0.092005, 0.092005, 0.092005, 0.092005, 0.092005, 0.092005, 0.092005, 0.092005, 0.092005, 0.0920049, 0.0920049, 0.0920049, 0.0920049, 0.0920049, 0.0920049, 0.0920049, 0.0920049, 0.0920048, 0.0920048, 0.0920048, 0.0920048, 0.0920047, 0.0920047, 0.0920047, 0.0920047, 0.0920046, 0.0920046, 0.0920046, 0.0920046, 0.0920045, 0.0920045, 0.0920045, 0.0920044, 0.0920044, 0.0920043, 0.0920043, 0.0920043, 0.0920042, 0.0920042, 0.0920041, 0.0920041, 0.092004, 0.092004, 0.0920039, 0.0920039, 0.0920038, 0.0920038, 0.0920037, 0.0920037, 0.0920036, 0.0920035, 0.0920035, 0.0920034, 0.0920033, 0.0920033, 0.0920032, 0.0920031, 0.0920031, 0.092003, 0.0920029, 0.0920028, 0.0920027, 0.0920027, 0.0920026, 0.0920025, 0.0920024, 0.0920024, 0.0920023, 0.0920022, 0.0920021, 0.0920021, 0.092002, 0.0920019, 0.0920019, 0.0920018, 0.0920017, 0.0920016, 0.0920016, 0.0920015, 0.0920014, 0.0920014, 0.0920013, 0.0920012, 0.0920012, 0.0920011, 0.092001, 0.092001, 0.0920009, 0.0920008, 0.0920008, 0.0920007, 0.0920006, 0.0920006, 0.0920005, 0.0920004, 0.0920004, 0.0920003, 0.0920002, 0.0920002, 0.0920001, 0.092, 0.092, 0.0919999, 0.0919998, 0.0919998, 0.0919997, 0.0919996, 0.0919996, 0.0919995, 0.0919994, 0.0919994, 0.0919993, 0.0919992, 0.0919992, 0.0919991, 0.091999, 0.091999, 0.0919989, 0.0919988, 0.0919988, 0.0919987, 0.0919986, 0.0919986, 0.0919985, 0.0919984, 0.0919984, 0.0919983, 0.0919982, 0.0919981, 0.0919981, 0.091998, 0.0919979, 0.0919979, 0.0919978, 0.0919977, 0.0919976, 0.0919976, 0.0919975, 0.0919974, 0.0919973, 0.0919973, 0.0919972, 0.0919971, 0.091997, 0.0919969, 0.0919969, 0.0919968, 0.0919967, 0.0919967, 0.0919966, 0.0919965, 0.0919965, 0.0919964, 0.0919963, 0.0919963, 0.0919962, 0.0919962, 0.0919961, 0.0919961, 0.091996, 0.091996, 0.0919959, 0.0919959, 0.0919958, 0.0919958, 0.0919957, 0.0919957, 0.0919957, 0.0919956, 0.0919956, 0.0919955, 0.0919955, 0.0919955, 0.0919954, 0.0919954, 0.0919954, 0.0919954, 0.0919953, 0.0919953, 0.0919953, 0.0919953, 0.0919952, 0.0919952, 0.0919952, 0.0919952, 0.0919951, 0.0919951, 0.0919951, 0.0919951, 0.0919951, 0.0919951, 0.0919951, 0.0919951, 0.091995, 0.091995, 0.091995, 0.091995, 0.091995, 0.091995, 0.091995, 0.091995, 0.091995, 
0.0920048, 0.0920048, 0.0920048, 0.0920048, 0.0920047, 0.0920047, 0.0920047, 0.0920047, 0.0920047, 0.0920047, 0.0920047, 0.0920047, 0.0920047, 0.0920047, 0.0920046, 0.0920046, 0.0920046, 0.0920046, 0.0920046, 0.0920046, 0.0920045, 0.0920045, 0.0920045, 0.0920045, 0.0920044, 0.0920044, 0.0920044, 0.0920043, 0.0920043, 0.0920043, 0.0920042, 0.0920042, 0.0920042, 0.0920041, 0.0920041, 0.0920041, 0.092004, 0.092004, 0.0920039, 0.0920039, 0.0920039, 0.0920038, 0.0920038, 0.0920037, 0.0920037, 0.0920036, 0.0920036, 0.0920035, 0.0920035, 0.0920034, 0.0920034, 0.0920033, 0.0920033, 0.0920032, 0.0920032, 0.0920031, 0.092003, 0.092003, 0.0920029, 0.0920029, 0.0920028, 0.0920027, 0.0920027, 0.0920026, 0.0920025, 0.0920025, 0.0920024, 0.0920023, 0.0920023, 0.0920022, 0.0920021, 0.0920021, 0.092002, 0.0920019, 0.0920019, 0.0920018, 0.0920017, 0.0920017, 0.0920016, 0.0920015, 0.0920015, 0.0920014, 0.0920013, 0.0920013, 0.0920012, 0.0920011, 0.092001, 0.092001, 0.0920009, 0.0920008, 0.0920008, 0.0920007, 0.0920006, 0.0920005, 0.0920005, 0.0920004, 0.0920003, 0.0920003, 0.0920002, 0.0920001, 0.092, 0.092, 0.0919999, 0.0919998, 0.0919997, 0.0919997, 0.0919996, 0.0919995, 0.0919995, 0.0919994, 0.0919993, 0.0919992, 0.0919992, 0.0919991, 0.091999, 0.091999, 0.0919989, 0.0919988, 0.0919987, 0.0919987, 0.0919986, 0.0919985, 0.0919985, 0.0919984, 0.0919983, 0.0919983, 0.0919982, 0.0919981, 0.0919981, 0.091998, 0.0919979, 0.0919979, 0.0919978, 0.0919977, 0.0919977, 0.0919976, 0.0919975, 0.0919975, 0.0919974, 0.0919973, 0.0919973, 0.0919972, 0.0919971, 0.0919971, 0.091997, 0.091997, 0.0919969, 0.0919968, 0.0919968, 0.0919967, 0.0919967, 0.0919966, 0.0919966, 0.0919965, 0.0919965, 0.0919964, 0.0919964, 0.0919963, 0.0919963, 0.0919962, 0.0919962, 0.0919961, 0.0919961, 0.0919961, 0.091996, 0.091996, 0.0919959, 0.0919959, 0.0919959, 0.0919958, 0.0919958, 0.0919958, 0.0919957, 0.0919957, 0.0919957, 0.0919956, 0.0919956, 0.0919956, 0.0919955, 0.0919955, 0.0919955, 0.0919955, 0.0919954, 0.0919954, 0.0919954, 0.0919954, 0.0919954, 0.0919954, 0.0919953, 0.0919953, 0.0919953, 0.0919953, 0.0919953, 0.0919953, 0.0919953, 0.0919953, 0.0919953, 0.0919953, 0.0919952, 0.0919952, 0.0919952, 0.0919952, 
0.0920022, 0.0920022, 0.0920022, 0.0920022, 0.0920022, 0.0920022, 0.0920022, 0.0920022, 0.0920022, 0.0920022, 0.0920022, 0.0920022, 0.0920021, 0.0920021, 0.0920021, 0.0920021, 0.0920021, 0.0920021, 0.0920021, 0.0920021, 0.0920021, 0.0920021, 0.0920021, 0.092002, 0.092002, 0.092002, 0.092002, 0.092002, 0.092002, 0.092002, 0.092002, 0.0920019, 0.0920019, 0.0920019, 0.0920019, 0.0920019, 0.0920019, 0.0920018, 0.0920018, 0.0920018, 0.0920018, 0.0920018, 0.0920017, 0.0920017, 0.0920017, 0.0920017, 0.0920017, 0.0920016, 0.0920016, 0.0920016, 0.0920016, 0.0920015, 0.0920015, 0.0920015, 0.0920015, 0.0920014, 0.0920014, 0.0920014, 0.0920014, 0.0920013, 0.0920013, 0.0920013, 0.0920012, 0.0920012, 0.0920012, 0.0920012, 0.0920011, 0.0920011, 0.0920011, 0.092001, 0.092001, 0.092001, 0.0920009, 0.0920009, 0.0920009, 0.0920009, 0.0920008, 0.0920008, 0.0920008, 0.0920007, 0.0920007, 0.0920007, 0.0920006, 0.0920006, 0.0920006, 0.0920005, 0.0920005, 0.0920005, 0.0920004, 0.0920004, 0.0920004, 0.0920003, 0.0920003, 0.0920003, 0.0920002, 0.0920002, 0.0920002, 0.0920001, 0.0920001, 0.0920001, 0.092, 0.092, 0.0919999, 0.0919999, 0.0919999, 0.0919998, 0.0919998, 0.0919998, 0.0919997, 0.0919997, 0.0919997, 0.0919996, 0.0919996, 0.0919996, 0.0919995, 0.0919995, 0.0919995, 0.0919994, 0.0919994, 0.0919994, 0.0919993, 0.0919993, 0.0919993, 0.0919992, 0.0919992, 0.0919992, 0.0919991, 0.0919991, 0.0919991, 0.0919991, 0.091999, 0.091999, 0.091999, 0.0919989, 0.0919989, 0.0919989, 0.0919988, 0.0919988, 0.0919988, 0.0919988, 0.0919987, 0.0919987, 0.0919987, 0.0919986, 0.0919986, 0.0919986, 0.0919986, 0.0919985, 0.0919985, 0.0919985, 0.0919985, 0.0919984, 0.0919984, 0.0919984, 0.0919984, 0.0919983, 0.0919983, 0.0919983, 0.0919983, 0.0919983, 0.0919982, 0.0919982, 0.0919982, 0.0919982, 0.0919982, 0.0919981, 0.0919981, 0.0919981, 0.0919981, 0.0919981, 0.0919981, 0.091998, 0.091998, 0.091998, 0.091998, 0.091998, 0.091998, 0.091998, 0.091998, 0.0919979, 0.0919979, 0.0919979, 0.0919979, 0.0919979, 0.0919979, 0.0919979, 0.0919979, 0.0919979, 0.0919979, 0.0919979, 0.0919978, 0.0919978, 0.0919978, 0.0919978, 0.0919978, 0.0919978, 0.0919978, 0.0919978, 0.0919978, 0.0919978, 0.0919978, 0.0919978, 
0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 
0.0919988, 0.0919988, 0.0919988, 0.0919988, 0.0919988, 0.0919988, 0.0919988, 0.0919988, 0.0919988, 0.0919988, 0.0919988, 0.0919988, 0.0919988, 0.0919988, 0.0919988, 0.0919988, 0.0919989, 0.0919989, 0.0919989, 0.0919989, 0.0919989, 0.0919989, 0.0919989, 0.0919989, 0.0919989, 0.0919989, 0.0919989, 0.0919989, 0.0919989, 0.0919989, 0.0919989, 0.091999, 0.091999, 0.091999, 0.091999, 0.091999, 0.091999, 0.091999, 0.091999, 0.091999, 0.091999, 0.0919991, 0.0919991, 0.0919991, 0.0919991, 0.0919991, 0.0919991, 0.0919991, 0.0919991, 0.0919992, 0.0919992, 0.0919992, 0.0919992, 0.0919992, 0.0919992, 0.0919992, 0.0919992, 0.0919993, 0.0919993, 0.0919993, 0.0919993, 0.0919993, 0.0919993, 0.0919993, 0.0919993, 0.0919994, 0.0919994, 0.0919994, 0.0919994, 0.0919994, 0.0919994, 0.0919995, 0.0919995, 0.0919995, 0.0919995, 0.0919995, 0.0919995, 0.0919996, 0.0919996, 0.0919996, 0.0919996, 0.0919996, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920004, 0.0920004, 0.0920004, 0.0920004, 0.0920004, 0.0920005, 0.0920005, 0.0920005, 0.0920005, 0.0920005, 0.0920005, 0.0920006, 0.0920006, 0.0920006, 0.0920006, 0.0920006, 0.0920006, 0.0920007, 0.0920007, 0.0920007, 0.0920007, 0.0920007, 0.0920007, 0.0920007, 0.0920007, 0.0920008, 0.0920008, 0.0920008, 0.0920008, 0.0920008, 0.0920008, 0.0920008, 0.0920008, 0.0920009, 0.0920009, 0.0920009, 0.0920009, 0.0920009, 0.0920009, 0.0920009, 0.0920009, 0.092001, 0.092001, 0.092001, 0.092001, 0.092001, 0.092001, 0.092001, 0.092001, 0.092001, 0.092001, 0.0920011, 0.0920011, 0.0920011, 0.0920011, 0.0920011, 0.0920011, 0.0920011, 0.0920011, 0.0920011, 0.0920011, 0.0920011, 0.0920011, 0.0920011, 0.0920011, 0.0920011, 0.0920012, 0.0920012, 0.0920012, 0.0920012, 0.0920012, 0.0920012, 0.0920012, 0.0920012, 0.0920012, 0.0920012, 0.0920012, 0.0920012, 0.0920012, 0.0920012, 0.0920012, 0.0920012, 
0.091999, 0.091999, 0.091999, 0.091999, 0.091999, 0.091999, 0.091999, 0.091999, 0.091999, 0.091999, 0.091999, 0.091999, 0.091999, 0.091999, 0.091999, 0.091999, 0.091999, 0.091999, 0.091999, 0.091999, 0.091999, 0.091999, 0.091999, 0.091999, 0.091999, 0.091999, 0.091999, 0.0919991, 0.0919991, 0.0919991, 0.0919991, 0.0919991, 0.0919991, 0.0919991, 0.0919991, 0.0919991, 0.0919991, 0.0919991, 0.0919991, 0.0919991, 0.0919992, 0.0919992, 0.0919992, 0.0919992, 0.0919992, 0.0919992, 0.0919992, 0.0919992, 0.0919992, 0.0919993, 0.0919993, 0.0919993, 0.0919993, 0.0919993, 0.0919993, 0.0919993, 0.0919993, 0.0919994, 0.0919994, 0.0919994, 0.0919994, 0.0919994, 0.0919994, 0.0919994, 0.0919994, 0.0919994, 0.0919995, 0.0919995, 0.0919995, 0.0919995, 0.0919995, 0.0919995, 0.0919995, 0.0919996, 0.0919996, 0.0919996, 0.0919996, 0.0919996, 0.0919996, 0.0919996, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920004, 0.0920004, 0.0920004, 0.0920004, 0.0920004, 0.0920004, 0.0920004, 0.0920005, 0.0920005, 0.0920005, 0.0920005, 0.0920005, 0.0920005, 0.0920005, 0.0920006, 0.0920006, 0.0920006, 0.0920006, 0.0920006, 0.0920006, 0.0920006, 0.0920006, 0.0920006, 0.0920007, 0.0920007, 0.0920007, 0.0920007, 0.0920007, 0.0920007, 0.0920007, 0.0920007, 0.0920008, 0.0920008, 0.0920008, 0.0920008, 0.0920008, 0.0920008, 0.0920008, 0.0920008, 0.0920008, 0.0920009, 0.0920009, 0.0920009, 0.0920009, 0.0920009, 0.0920009, 0.0920009, 0.0920009, 0.0920009, 0.0920009, 0.0920009, 0.0920009, 0.0920009, 0.092001, 0.092001, 0.092001, 0.092001, 0.092001, 0.092001, 0.092001, 0.092001, 0.092001, 0.092001, 0.092001, 0.092001, 0.092001, 0.092001, 0.092001, 0.092001, 0.092001, 0.092001, 0.092001, 0.092001, 0.092001, 0.092001, 0.092001, 0.092001, 0.092001, 0.092001, 0.092001, 
0.0919996, 0.0919996, 0.0919996, 0.0919996, 0.0919996, 0.0919996, 0.0919996, 0.0919996, 0.0919996, 0.0919996, 0.0919996, 0.0919996, 0.0919996, 0.0919996, 0.0919996, 0.0919996, 0.0919996, 0.0919996, 0.0919996, 0.0919996, 0.0919996, 0.0919996, 0.0919996, 0.0919996, 0.0919996, 0.0919996, 0.0919996, 0.0919996, 0.0919996, 0.0919996, 0.0919996, 0.0919996, 0.0919996, 0.0919996, 0.0919996, 0.0919996, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919998, 0.0919998, 0.0919998, 0.0919997, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920003, 0.0920002, 0.0920002, 0.0920002, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920004, 0.0920004, 0.0920004, 0.0920004, 0.0920004, 0.0920004, 0.0920004, 0.0920004, 0.0920004, 0.0920004, 0.0920004, 0.0920004, 0.0920004, 0.0920004, 0.0920004, 0.0920004, 0.0920004, 0.0920004, 0.0920004, 0.0920004, 0.0920004, 0.0920004, 0.0920004, 0.0920004, 0.0920004, 0.0920004, 0.0920004, 0.0920004, 0.0920004, 0.0920004, 0.0920004, 0.0920004, 0.0920004, 0.0920004, 0.0920004, 0.0920004, 
0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 
0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 
0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920003, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920002, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.0920001, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.092, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919999, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919998, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 0.0919997, 
